Year,Month,UF,Zonas,Production,Conf,Low,High,Tipo,Tipo Ajustado
2012,1,BA,BA_OESTE NORTE,0.0,0,0,0,Calculada,Real / Calculada
2012,1,BA,BA_OESTE SUL,0.0,0,0,0,Calculada,Real / Calculada
2012,1,BA,BA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2012,2,BA,BA_OESTE NORTE,76.56257989506443,0,0,0,Calculada,Real / Calculada
2012,2,BA,BA_OESTE SUL,14.3009489052192,0,0,0,Calculada,Real / Calculada
2012,2,BA,BA_OUTROS,23.30563359691037,0,0,0,Calculada,Real / Calculada
2012,3,BA,BA_OESTE NORTE,344.32733722492765,0,0,0,Calculada,Real / Calculada
2012,3,BA,BA_OESTE SUL,64.31611451799195,0,0,0,Calculada,Real / Calculada
2012,3,BA,BA_OUTROS,104.81317073905542,0,0,0,Calculada,Real / Calculada
2012,4,BA,BA_OESTE NORTE,702.1402494562268,0,0,0,Calculada,Real / Calculada
2012,4,BA,BA_OESTE SUL,131.15116869799562,0,0,0,Calculada,Real / Calculada
2012,4,BA,BA_OUTROS,213.73134774060756,0,0,0,Calculada,Real / Calculada
2012,5,BA,BA_OESTE NORTE,187.3624186779531,0,0,0,Calculada,Real / Calculada
2012,5,BA,BA_OESTE SUL,34.99699696567337,0,0,0,Calculada,Real / Calculada
2012,5,BA,BA_OUTROS,57.03308176819654,0,0,0,Calculada,Real / Calculada
2012,6,BA,BA_OESTE NORTE,6.560976760975816e-05,0,0,0,Calculada,Real / Calculada
2012,6,BA,BA_OESTE SUL,1.225509818969597e-05,0,0,0,Calculada,Real / Calculada
2012,6,BA,BA_OUTROS,1.997159978656927e-05,0,0,0,Calculada,Real / Calculada
2012,7,BA,BA_OESTE NORTE,4.455715483743944e-05,0,0,0,Calculada,Real / Calculada
2012,7,BA,BA_OESTE SUL,8.3227288783308e-06,0,0,0,Calculada,Real / Calculada
2012,7,BA,BA_OUTROS,1.3563188782110357e-05,0,0,0,Calculada,Real / Calculada
2012,8,BA,BA_OESTE NORTE,4.4298531603803656e-05,0,0,0,Calculada,Real / Calculada
2012,8,BA,BA_OESTE SUL,8.274421236986987e-06,0,0,0,Calculada,Real / Calculada
2012,8,BA,BA_OUTROS,1.3484463922903357e-05,0,0,0,Calculada,Real / Calculada
2012,9,BA,BA_OESTE NORTE,4.6374666488265876e-05,0,0,0,Calculada,Real / Calculada
2012,9,BA,BA_OESTE SUL,8.662217715942255e-06,0,0,0,Calculada,Real / Calculada
2012,9,BA,BA_OUTROS,1.411643895537166e-05,0,0,0,Calculada,Real / Calculada
2012,10,BA,BA_OESTE NORTE,4.71529427693723e-05,0,0,0,Calculada,Real / Calculada
2012,10,BA,BA_OESTE SUL,8.807590159575969e-06,0,0,0,Calculada,Real / Calculada
2012,10,BA,BA_OUTROS,1.4353346095511036e-05,0,0,0,Calculada,Real / Calculada
2012,11,BA,BA_OESTE NORTE,5.7924099411478076e-05,0,0,0,Calculada,Real / Calculada
2012,11,BA,BA_OESTE SUL,1.0819509833651595e-05,0,0,0,Calculada,Real / Calculada
2012,11,BA,BA_OUTROS,1.7632083965367316e-05,0,0,0,Calculada,Real / Calculada
2012,12,BA,BA_OESTE NORTE,6.41329973227244e-05,0,0,0,Calculada,Real / Calculada
2012,12,BA,BA_OESTE SUL,1.1979255650840024e-05,0,0,0,Calculada,Real / Calculada
2012,12,BA,BA_OUTROS,1.9522071214470675e-05,0,0,0,Calculada,Real / Calculada
2013,1,BA,BA_OESTE NORTE,0.03961128670579155,0,0,0,Calculada,Real / Calculada
2013,1,BA,BA_OESTE SUL,0.007398901500261896,0,0,0,Calculada,Real / Calculada
2013,1,BA,BA_OUTROS,0.012057667538536748,0,0,0,Calculada,Real / Calculada
2013,2,BA,BA_OESTE NORTE,19.320693922768566,0,0,0,Calculada,Real / Calculada
2013,2,BA,BA_OESTE SUL,3.6088681570238488,0,0,0,Calculada,Real / Calculada
2013,2,BA,BA_OUTROS,5.881215262328486,0,0,0,Calculada,Real / Calculada
2013,3,BA,BA_OESTE NORTE,193.80788080229135,0,0,0,Calculada,Real / Calculada
2013,3,BA,BA_OESTE SUL,36.20093007029213,0,0,0,Calculada,Real / Calculada
2013,3,BA,BA_OUTROS,58.99507911518347,0,0,0,Calculada,Real / Calculada
2013,4,BA,BA_OESTE NORTE,658.3660667450657,0,0,0,Calculada,Real / Calculada
2013,4,BA,BA_OESTE SUL,122.97468938946072,0,0,0,Calculada,Real / Calculada
2013,4,BA,BA_OUTROS,200.40649551294257,0,0,0,Calculada,Real / Calculada
2013,5,BA,BA_OESTE NORTE,66.57116832792018,0,0,0,Calculada,Real / Calculada
2013,5,BA,BA_OESTE SUL,12.434676027416696,0,0,0,Calculada,Real / Calculada
2013,5,BA,BA_OUTROS,20.26424996774132,0,0,0,Calculada,Real / Calculada
2013,6,BA,BA_OESTE NORTE,0.07164989808816224,0,0,0,Calculada,Real / Calculada
2013,6,BA,BA_OESTE SUL,0.013383320324724656,0,0,0,Calculada,Real / Calculada
2013,6,BA,BA_OUTROS,0.021810214263774094,0,0,0,Calculada,Real / Calculada
2013,7,BA,BA_OESTE NORTE,0.003472188601269447,0,0,0,Calculada,Real / Calculada
2013,7,BA,BA_OESTE SUL,0.000648562154568147,0,0,0,Calculada,Real / Calculada
2013,7,BA,BA_OUTROS,0.001056933497166166,0,0,0,Calculada,Real / Calculada
2013,8,BA,BA_OESTE NORTE,0.08417985932833849,0,0,0,Calculada,Real / Calculada
2013,8,BA,BA_OESTE SUL,0.015723763080516494,0,0,0,Calculada,Real / Calculada
2013,8,BA,BA_OUTROS,0.02562433189208903,0,0,0,Calculada,Real / Calculada
2013,9,BA,BA_OESTE NORTE,0.050637808656999246,0,0,0,Calculada,Real / Calculada
2013,9,BA,BA_OESTE SUL,0.009458520275421073,0,0,0,Calculada,Real / Calculada
2013,9,BA,BA_OUTROS,0.015414138556040976,0,0,0,Calculada,Real / Calculada
2013,10,BA,BA_OESTE NORTE,0.022203234893770515,0,0,0,Calculada,Real / Calculada
2013,10,BA,BA_OESTE SUL,0.004147291381528555,0,0,0,Calculada,Real / Calculada
2013,10,BA,BA_OUTROS,0.006758660141933233,0,0,0,Calculada,Real / Calculada
2013,11,BA,BA_OESTE NORTE,0.10377643206554413,0,0,0,Calculada,Real / Calculada
2013,11,BA,BA_OESTE SUL,0.019384162009292088,0,0,0,Calculada,Real / Calculada
2013,11,BA,BA_OUTROS,0.03158952460887677,0,0,0,Calculada,Real / Calculada
2013,12,BA,BA_OESTE NORTE,0.0,0,0,0,Calculada,Real / Calculada
2013,12,BA,BA_OESTE SUL,0.0,0,0,0,Calculada,Real / Calculada
2013,12,BA,BA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2014,1,BA,BA_OESTE NORTE,0.19536556720864634,0,0,0,Calculada,Real / Calculada
2014,1,BA,BA_OESTE SUL,0.0364918867457094,0,0,0,Calculada,Real / Calculada
2014,1,BA,BA_OUTROS,0.05946923853738624,0,0,0,Calculada,Real / Calculada
2014,2,BA,BA_OESTE NORTE,12.05159629496199,0,0,0,Calculada,Real / Calculada
2014,2,BA,BA_OESTE SUL,2.2510900635375646,0,0,0,Calculada,Real / Calculada
2014,2,BA,BA_OUTROS,3.6685034372303438,0,0,0,Calculada,Real / Calculada
2014,3,BA,BA_OESTE NORTE,401.4384554916158,0,0,0,Calculada,Real / Calculada
2014,3,BA,BA_OESTE SUL,74.98376946602602,0,0,0,Calculada,Real / Calculada
2014,3,BA,BA_OUTROS,122.1977834109052,0,0,0,Calculada,Real / Calculada
2014,4,BA,BA_OESTE NORTE,1178.2582049284963,0,0,0,Calculada,Real / Calculada
2014,4,BA,BA_OESTE SUL,220.0841508858815,0,0,0,Calculada,Real / Calculada
2014,4,BA,BA_OUTROS,358.6615556091921,0,0,0,Calculada,Real / Calculada
2014,5,BA,BA_OESTE NORTE,68.1135864868553,0,0,0,Calculada,Real / Calculada
2014,5,BA,BA_OESTE SUL,12.722780781875674,0,0,0,Calculada,Real / Calculada
2014,5,BA,BA_OUTROS,20.73376173856503,0,0,0,Calculada,Real / Calculada
2014,6,BA,BA_OESTE NORTE,0.0,0,0,0,Calculada,Real / Calculada
2014,6,BA,BA_OESTE SUL,0.0,0,0,0,Calculada,Real / Calculada
2014,6,BA,BA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2014,7,BA,BA_OESTE NORTE,0.43577056109800344,0,0,0,Calculada,Real / Calculada
2014,7,BA,BA_OESTE SUL,0.08139658482254185,0,0,0,Calculada,Real / Calculada
2014,7,BA,BA_OUTROS,0.13264846930693366,0,0,0,Calculada,Real / Calculada
2014,8,BA,BA_OESTE NORTE,0.0,0,0,0,Calculada,Real / Calculada
2014,8,BA,BA_OESTE SUL,0.0,0,0,0,Calculada,Real / Calculada
2014,8,BA,BA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2014,9,BA,BA_OESTE NORTE,0.44589152163003626,0,0,0,Calculada,Real / Calculada
2014,9,BA,BA_OESTE SUL,0.08328705585471864,0,0,0,Calculada,Real / Calculada
2014,9,BA,BA_OUTROS,0.1357292876144102,0,0,0,Calculada,Real / Calculada
2014,10,BA,BA_OESTE NORTE,0.0,0,0,0,Calculada,Real / Calculada
2014,10,BA,BA_OESTE SUL,0.0,0,0,0,Calculada,Real / Calculada
2014,10,BA,BA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2014,11,BA,BA_OESTE NORTE,0.47191331086633026,0,0,0,Calculada,Real / Calculada
2014,11,BA,BA_OESTE SUL,0.08814760625415226,0,0,0,Calculada,Real / Calculada
2014,11,BA,BA_OUTROS,0.1436503149140165,0,0,0,Calculada,Real / Calculada
2014,12,BA,BA_OESTE NORTE,0.0,0,0,0,Calculada,Real / Calculada
2014,12,BA,BA_OESTE SUL,0.0,0,0,0,Calculada,Real / Calculada
2014,12,BA,BA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2015,1,BA,BA_OESTE NORTE,0.3590616152233243,0,0,0,Calculada,Real / Calculada
2015,1,BA,BA_OESTE SUL,0.0670682965512929,0,0,0,Calculada,Real / Calculada
2015,1,BA,BA_OUTROS,0.10929828193588678,0,0,0,Calculada,Real / Calculada
2015,2,BA,BA_OESTE NORTE,0.8132281985741873,0,0,0,Calculada,Real / Calculada
2015,2,BA,BA_OESTE SUL,0.1519010322279203,0,0,0,Calculada,Real / Calculada
2015,2,BA,BA_OUTROS,0.2475464966387223,0,0,0,Calculada,Real / Calculada
2015,3,BA,BA_OESTE NORTE,1137.0619043896302,0,0,0,Calculada,Real / Calculada
2015,3,BA,BA_OESTE SUL,212.3891882827684,0,0,0,Calculada,Real / Calculada
2015,3,BA,BA_OUTROS,346.12141018537113,0,0,0,Calculada,Real / Calculada
2015,4,BA,BA_OESTE NORTE,387.6362607560673,0,0,0,Calculada,Real / Calculada
2015,4,BA,BA_OESTE SUL,72.40568913012959,0,0,0,Calculada,Real / Calculada
2015,4,BA,BA_OUTROS,117.99639816786907,0,0,0,Calculada,Real / Calculada
2015,5,BA,BA_OESTE NORTE,24.44764317574559,0,0,0,Calculada,Real / Calculada
2015,5,BA,BA_OESTE SUL,4.566519262916151,0,0,0,Calculada,Real / Calculada
2015,5,BA,BA_OUTROS,7.441857562047262,0,0,0,Calculada,Real / Calculada
2015,6,BA,BA_OESTE NORTE,0.544907812851678,0,0,0,Calculada,Real / Calculada
2015,6,BA,BA_OESTE SUL,0.10178208206054647,0,0,0,Calculada,Real / Calculada
2015,6,BA,BA_OUTROS,0.1658698263279615,0,0,0,Calculada,Real / Calculada
2015,7,BA,BA_OESTE NORTE,0.6454843639010113,0,0,0,Calculada,Real / Calculada
2015,7,BA,BA_OESTE SUL,0.12056854562526768,0,0,0,Calculada,Real / Calculada
2015,7,BA,BA_OUTROS,0.19648530781264192,0,0,0,Calculada,Real / Calculada
2015,8,BA,BA_OESTE NORTE,0.0001292285387480582,0,0,0,Calculada,Real / Calculada
2015,8,BA,BA_OESTE SUL,2.4138302709562384e-05,0,0,0,Calculada,Real / Calculada
2015,8,BA,BA_OUTROS,3.9337140656104385e-05,0,0,0,Calculada,Real / Calculada
2015,9,BA,BA_OESTE NORTE,0.7822098428668994,0,0,0,Calculada,Real / Calculada
2015,9,BA,BA_OESTE SUL,0.14610718462375363,0,0,0,Calculada,Real / Calculada
2015,9,BA,BA_OUTROS,0.23810451553145703,0,0,0,Calculada,Real / Calculada
2015,10,BA,BA_OESTE NORTE,0.05043761904620085,0,0,0,Calculada,Real / Calculada
2015,10,BA,BA_OESTE SUL,0.009421127316624393,0,0,0,Calculada,Real / Calculada
2015,10,BA,BA_OUTROS,0.015353200879625552,0,0,0,Calculada,Real / Calculada
2015,11,BA,BA_OESTE NORTE,0.6792814669912385,0,0,0,Calculada,Real / Calculada
2015,11,BA,BA_OESTE SUL,0.12688142908740038,0,0,0,Calculada,Real / Calculada
2015,11,BA,BA_OUTROS,0.20677313905262107,0,0,0,Calculada,Real / Calculada
2015,12,BA,BA_OESTE NORTE,0.033640972859829275,0,0,0,Calculada,Real / Calculada
2015,12,BA,BA_OESTE SUL,0.006283720254067589,0,0,0,Calculada,Real / Calculada
2015,12,BA,BA_OUTROS,0.010240305229909432,0,0,0,Calculada,Real / Calculada
2016,1,BA,BA_OESTE NORTE,0.3534907191625141,0,0,0,Calculada,Real / Calculada
2016,1,BA,BA_OESTE SUL,0.22317413182521373,0,0,0,Calculada,Real / Calculada
2016,1,BA,BA_OUTROS,0.17731328236008417,0,0,0,Calculada,Real / Calculada
2016,2,BA,BA_OESTE NORTE,0.4488011637799304,0,0,0,Calculada,Real / Calculada
2016,2,BA,BA_OESTE SUL,0.28334777876497375,0,0,0,Calculada,Real / Calculada
2016,2,BA,BA_OUTROS,0.2251216316665438,0,0,0,Calculada,Real / Calculada
2016,3,BA,BA_OESTE NORTE,339.18161941789646,0,0,0,Calculada,Real / Calculada
2016,3,BA,BA_OESTE SUL,214.14017212106293,0,0,0,Calculada,Real / Calculada
2016,3,BA,BA_OUTROS,170.13574330234854,0,0,0,Calculada,Real / Calculada
2016,4,BA,BA_OESTE NORTE,225.32989117436455,0,0,0,Calculada,Real / Calculada
2016,4,BA,BA_OESTE SUL,142.26060292686026,0,0,0,Calculada,Real / Calculada
2016,4,BA,BA_OUTROS,113.02696351583324,0,0,0,Calculada,Real / Calculada
2016,5,BA,BA_OESTE NORTE,8.70825170606245,0,0,0,Calculada,Real / Calculada
2016,5,BA,BA_OESTE SUL,5.497899686929085,0,0,0,Calculada,Real / Calculada
2016,5,BA,BA_OUTROS,4.368116643282663,0,0,0,Calculada,Real / Calculada
2016,6,BA,BA_OESTE NORTE,2.2704817494544214,0,0,0,Calculada,Real / Calculada
2016,6,BA,BA_OESTE SUL,1.4334543052784545,0,0,0,Calculada,Real / Calculada
2016,6,BA,BA_OUTROS,1.138888660183874,0,0,0,Calculada,Real / Calculada
2016,7,BA,BA_OESTE NORTE,0.028224393273756716,0,0,0,Calculada,Real / Calculada
2016,7,BA,BA_OESTE SUL,0.017819292342631972,0,0,0,Calculada,Real / Calculada
2016,7,BA,BA_OUTROS,0.014157542313553314,0,0,0,Calculada,Real / Calculada
2016,8,BA,BA_OESTE NORTE,0.15012769626004438,0,0,0,Calculada,Real / Calculada
2016,8,BA,BA_OESTE SUL,0.0947821723725407,0,0,0,Calculada,Real / Calculada
2016,8,BA,BA_OUTROS,0.07530504523596296,0,0,0,Calculada,Real / Calculada
2016,9,BA,BA_OESTE NORTE,0.0,0,0,0,Calculada,Real / Calculada
2016,9,BA,BA_OESTE SUL,0.0,0,0,0,Calculada,Real / Calculada
2016,9,BA,BA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2016,10,BA,BA_OESTE NORTE,0.1176445422779045,0,0,0,Calculada,Real / Calculada
2016,10,BA,BA_OESTE SUL,0.07427413836790264,0,0,0,Calculada,Real / Calculada
2016,10,BA,BA_OUTROS,0.05901128038797187,0,0,0,Calculada,Real / Calculada
2016,11,BA,BA_OESTE NORTE,0.0,0,0,0,Calculada,Real / Calculada
2016,11,BA,BA_OESTE SUL,0.0,0,0,0,Calculada,Real / Calculada
2016,11,BA,BA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2016,12,BA,BA_OESTE NORTE,0.11351412207697427,0,0,0,Calculada,Real / Calculada
2016,12,BA,BA_OESTE SUL,0.0716664236742896,0,0,0,Calculada,Real / Calculada
2016,12,BA,BA_OUTROS,0.0569394343007861,0,0,0,Calculada,Real / Calculada
2017,1,BA,BA_OESTE NORTE,0.0,0,0,0,Calculada,Real / Calculada
2017,1,BA,BA_OESTE SUL,0.0,0,0,0,Calculada,Real / Calculada
2017,1,BA,BA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2017,2,BA,BA_OESTE NORTE,2.247852141337943,0,0,0,Calculada,Real / Calculada
2017,2,BA,BA_OESTE SUL,1.38370721493694,0,0,0,Calculada,Real / Calculada
2017,2,BA,BA_OUTROS,1.5466392018721757,0,0,0,Calculada,Real / Calculada
2017,3,BA,BA_OESTE NORTE,302.74830044712616,0,0,0,Calculada,Real / Calculada
2017,3,BA,BA_OESTE SUL,186.36235005619307,0,0,0,Calculada,Real / Calculada
2017,3,BA,BA_OUTROS,208.30657904972279,0,0,0,Calculada,Real / Calculada
2017,4,BA,BA_OESTE NORTE,129.67520431674726,0,0,0,Calculada,Real / Calculada
2017,4,BA,BA_OESTE SUL,79.82398508858553,0,0,0,Calculada,Real / Calculada
2017,4,BA,BA_OUTROS,89.2232860065652,0,0,0,Calculada,Real / Calculada
2017,5,BA,BA_OESTE NORTE,191.54751659513906,0,0,0,Calculada,Real / Calculada
2017,5,BA,BA_OESTE SUL,117.91063826742156,0,0,0,Calculada,Real / Calculada
2017,5,BA,BA_OUTROS,131.79465532415733,0,0,0,Calculada,Real / Calculada
2017,6,BA,BA_OESTE NORTE,12.655481264755409,0,0,0,Calculada,Real / Calculada
2017,6,BA,BA_OESTE SUL,7.790316993055571,0,0,0,Calculada,Real / Calculada
2017,6,BA,BA_OUTROS,8.707629422182219,0,0,0,Calculada,Real / Calculada
2017,7,BA,BA_OESTE NORTE,0.7542294373481414,0,0,0,Calculada,Real / Calculada
2017,7,BA,BA_OESTE SUL,0.4642799652984613,0,0,0,Calculada,Real / Calculada
2017,7,BA,BA_OUTROS,0.5189490863550773,0,0,0,Calculada,Real / Calculada
2017,8,BA,BA_OESTE NORTE,0.0,0,0,0,Calculada,Real / Calculada
2017,8,BA,BA_OESTE SUL,0.0,0,0,0,Calculada,Real / Calculada
2017,8,BA,BA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2017,9,BA,BA_OESTE NORTE,0.3896474998148141,0,0,0,Calculada,Real / Calculada
2017,9,BA,BA_OESTE SUL,0.23985476929767555,0,0,0,Calculada,Real / Calculada
2017,9,BA,BA_OUTROS,0.26809774853179325,0,0,0,Calculada,Real / Calculada
2017,10,BA,BA_OESTE NORTE,0.0,0,0,0,Calculada,Real / Calculada
2017,10,BA,BA_OESTE SUL,0.0,0,0,0,Calculada,Real / Calculada
2017,10,BA,BA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2017,11,BA,BA_OESTE NORTE,0.3976349634185058,0,0,0,Calculada,Real / Calculada
2017,11,BA,BA_OESTE SUL,0.2447716011542833,0,0,0,Calculada,Real / Calculada
2017,11,BA,BA_OUTROS,0.27359353898251376,0,0,0,Calculada,Real / Calculada
2017,12,BA,BA_OESTE NORTE,0.0,0,0,0,Calculada,Real / Calculada
2017,12,BA,BA_OESTE SUL,0.0,0,0,0,Calculada,Real / Calculada
2017,12,BA,BA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2018,1,BA,BA_OESTE NORTE,0.2856860760144803,0,0,0,Calculada,Real / Calculada
2018,1,BA,BA_OESTE SUL,0.16367479424135228,0,0,0,Calculada,Real / Calculada
2018,1,BA,BA_OUTROS,0.22282997939131344,0,0,0,Calculada,Real / Calculada
2018,2,BA,BA_OESTE NORTE,1.4739835305738396,0,0,0,Calculada,Real / Calculada
2018,2,BA,BA_OESTE SUL,0.8444722068624267,0,0,0,Calculada,Real / Calculada
2018,2,BA,BA_OUTROS,1.1496805315925036,0,0,0,Calculada,Real / Calculada
2018,3,BA,BA_OESTE NORTE,149.51094971519262,0,0,0,Calculada,Real / Calculada
2018,3,BA,BA_OESTE SUL,85.65756606990874,0,0,0,Calculada,Real / Calculada
2018,3,BA,BA_OUTROS,116.61584039581767,0,0,0,Calculada,Real / Calculada
2018,4,BA,BA_OESTE NORTE,79.1118962725647,0,0,0,Calculada,Real / Calculada
2018,4,BA,BA_OESTE SUL,45.32465678795952,0,0,0,Calculada,Real / Calculada
2018,4,BA,BA_OUTROS,61.70585021836977,0,0,0,Calculada,Real / Calculada
2018,5,BA,BA_OESTE NORTE,616.1785969900469,0,0,0,Calculada,Real / Calculada
2018,5,BA,BA_OESTE SUL,353.0200228349919,0,0,0,Calculada,Real / Calculada
2018,5,BA,BA_OUTROS,480.60817658366113,0,0,0,Calculada,Real / Calculada
2018,6,BA,BA_OESTE NORTE,41.77437324104153,0,0,0,Calculada,Real / Calculada
2018,6,BA,BA_OESTE SUL,23.933304836467997,0,0,0,Calculada,Real / Calculada
2018,6,BA,BA_OUTROS,32.58325662296018,0,0,0,Calculada,Real / Calculada
2018,7,BA,BA_OESTE NORTE,0.8753265150470755,0,0,0,Calculada,Real / Calculada
2018,7,BA,BA_OESTE SUL,0.5014906195045652,0,0,0,Calculada,Real / Calculada
2018,7,BA,BA_OUTROS,0.6827388720853297,0,0,0,Calculada,Real / Calculada
2018,8,BA,BA_OESTE NORTE,0.10495027314420396,0,0,0,Calculada,Real / Calculada
2018,8,BA,BA_OESTE SUL,0.06012793693725778,0,0,0,Calculada,Real / Calculada
2018,8,BA,BA_OUTROS,0.08185931750013024,0,0,0,Calculada,Real / Calculada
2018,9,BA,BA_OESTE NORTE,0.0025074537287675513,0,0,0,Calculada,Real / Calculada
2018,9,BA,BA_OESTE SUL,0.0014365662437988002,0,0,0,Calculada,Real / Calculada
2018,9,BA,BA_OUTROS,0.0019557686202306386,0,0,0,Calculada,Real / Calculada
2018,10,BA,BA_OESTE NORTE,0.06777317360879122,0,0,0,Calculada,Real / Calculada
2018,10,BA,BA_OESTE SUL,0.038828494549871244,0,0,0,Calculada,Real / Calculada
2018,10,BA,BA_OUTROS,0.05286185133420853,0,0,0,Calculada,Real / Calculada
2018,11,BA,BA_OESTE NORTE,0.0,0,0,0,Calculada,Real / Calculada
2018,11,BA,BA_OESTE SUL,0.0,0,0,0,Calculada,Real / Calculada
2018,11,BA,BA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2018,12,BA,BA_OESTE NORTE,0.06554696389887653,0,0,0,Calculada,Real / Calculada
2018,12,BA,BA_OESTE SUL,0.037553058164270424,0,0,0,Calculada,Real / Calculada
2018,12,BA,BA_OUTROS,0.051125447969013055,0,0,0,Calculada,Real / Calculada
2019,1,BA,BA_OESTE NORTE,0.0,0,0,0,Calculada,Real / Calculada
2019,1,BA,BA_OESTE SUL,0.0,0,0,0,Calculada,Real / Calculada
2019,1,BA,BA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2019,2,BA,BA_OESTE NORTE,3.0924107115707624,0,0,0,Calculada,Real / Calculada
2019,2,BA,BA_OESTE SUL,1.7576737968017622,0,0,0,Calculada,Real / Calculada
2019,2,BA,BA_OUTROS,2.995927335614505,0,0,0,Calculada,Real / Calculada
2019,3,BA,BA_OESTE NORTE,43.4584304543249,0,0,0,Calculada,Real / Calculada
2019,3,BA,BA_OESTE SUL,24.701034753853612,0,0,0,Calculada,Real / Calculada
2019,3,BA,BA_OUTROS,42.1025251509625,0,0,0,Calculada,Real / Calculada
2019,4,BA,BA_OESTE NORTE,71.61564496098445,0,0,0,Calculada,Real / Calculada
2019,4,BA,BA_OESTE SUL,40.70511789329642,0,0,0,Calculada,Real / Calculada
2019,4,BA,BA_OUTROS,69.38123309219012,0,0,0,Calculada,Real / Calculada
2012,1,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2012,1,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2012,1,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2012,2,GO,GO_SUDOESTE,33.672666857347835,0,0,0,Calculada,Real / Calculada
2012,2,GO,GO_LESTE,11.795764947420299,0,0,0,Calculada,Real / Calculada
2012,2,GO,GO_NOROESTE,1.6956197492684584,0,0,0,Calculada,Real / Calculada
2012,3,GO,GO_SUDOESTE,1439.5672227567113,0,0,0,Calculada,Real / Calculada
2012,3,GO,GO_LESTE,504.2902202426347,0,0,0,Calculada,Real / Calculada
2012,3,GO,GO_NOROESTE,72.4908016239639,0,0,0,Calculada,Real / Calculada
2012,4,GO,GO_SUDOESTE,1515.2554744486815,0,0,0,Calculada,Real / Calculada
2012,4,GO,GO_LESTE,530.8043312283182,0,0,0,Calculada,Real / Calculada
2012,4,GO,GO_NOROESTE,76.30215683678992,0,0,0,Calculada,Real / Calculada
2012,5,GO,GO_SUDOESTE,137.45331316860893,0,0,0,Calculada,Real / Calculada
2012,5,GO,GO_LESTE,48.15083344155314,0,0,0,Calculada,Real / Calculada
2012,5,GO,GO_NOROESTE,6.921594698704918,0,0,0,Calculada,Real / Calculada
2012,6,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2012,6,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2012,6,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2012,7,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2012,7,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2012,7,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2012,8,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2012,8,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2012,8,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2012,9,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2012,9,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2012,9,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2012,10,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2012,10,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2012,10,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2012,11,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2012,11,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2012,11,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2012,12,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2012,12,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2012,12,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2013,1,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2013,1,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2013,1,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2013,2,GO,GO_SUDOESTE,21.907450286851017,0,0,0,Calculada,Real / Calculada
2013,2,GO,GO_LESTE,7.674329309161929,0,0,0,Calculada,Real / Calculada
2013,2,GO,GO_NOROESTE,1.1031708750563551,0,0,0,Calculada,Real / Calculada
2013,3,GO,GO_SUDOESTE,935.758387701562,0,0,0,Calculada,Real / Calculada
2013,3,GO,GO_LESTE,327.8025478548035,0,0,0,Calculada,Real / Calculada
