Year,Month,UF,Zonas,Production,Conf,Low,High,Tipo,Tipo Ajustado
2019,12,MS,MS_NORTE,0.031041006782123327,80,0.0,1.1105968113863574,Prevista,Prevista
2019,12,MS,MS_NORTE,0.031041006782123327,85,0.0,1.4195722297575484,Prevista,Prevista
2019,12,MS,MS_NORTE,0.031041006782123327,90,0.0,1.9317730901573373,Prevista,Prevista
2019,12,MS,MS_NORTE,0.031041006782123327,95,0.0,3.048377163421122,Prevista,Prevista
2019,12,MS,MS_SUL,0.14309706538675665,70,0.0,3.4259355188731284,Prevista,Prevista
2019,12,MS,MS_SUL,0.14309706538675665,75,0.0,4.144729113572226,Prevista,Prevista
2019,12,MS,MS_SUL,0.14309706538675665,80,0.0,5.1197806067553735,Prevista,Prevista
2019,12,MS,MS_SUL,0.14309706538675665,85,0.0,6.544137617979171,Prevista,Prevista
2019,12,MS,MS_SUL,0.14309706538675665,90,0.0,8.905350980877964,Prevista,Prevista
2019,12,MS,MS_SUL,0.14309706538675665,95,0.0,14.052824682503076,Prevista,Prevista
2019,12,MT,MT_MÉDIO NORTE,0.0006937219469954026,70,0.0,1.0584041733505742,Prevista,Prevista
2019,12,MT,MT_MÉDIO NORTE,0.0006937219469954026,75,0.0,1.2629248290445885,Prevista,Prevista
2019,12,MT,MT_MÉDIO NORTE,0.0006937219469954026,80,0.0,1.5315119083117,Prevista,Prevista
2019,12,MT,MT_MÉDIO NORTE,0.0006937219469954026,85,0.0,1.909118303558076,Prevista,Prevista
2019,12,MT,MT_MÉDIO NORTE,0.0006937219469954026,90,0.0,2.505561431887412,Prevista,Prevista
2019,12,MT,MT_MÉDIO NORTE,0.0006937219469954026,95,0.0,3.717816376717889,Prevista,Prevista
2019,12,MT,MT_NORDESTE,0.00011372426205434498,70,0.0,0.17350789331497216,Prevista,Prevista
2019,12,MT,MT_NORDESTE,0.00011372426205434498,75,0.0,0.20703567882674676,Prevista,Prevista
2019,12,MT,MT_NORDESTE,0.00011372426205434498,80,0.0,0.2510660969492781,Prevista,Prevista
2019,12,MT,MT_NORDESTE,0.00011372426205434498,85,0.0,0.31296843236246064,Prevista,Prevista
2019,12,MT,MT_NORDESTE,0.00011372426205434498,90,0.0,0.41074543786217027,Prevista,Prevista
2019,12,MT,MT_NORDESTE,0.00011372426205434498,95,0.0,0.6094746255715657,Prevista,Prevista
2019,12,MT,MT_NORDESTE_SUL,6.75993505149029e-05,70,0.0,0.10313560787667524,Prevista,Prevista
2019,12,MT,MT_NORDESTE_SUL,6.75993505149029e-05,75,0.0,0.12306500978139696,Prevista,Prevista
2019,12,MT,MT_NORDESTE_SUL,6.75993505149029e-05,80,0.0,0.14923732881179344,Prevista,Prevista
2019,12,MT,MT_NORDESTE_SUL,6.75993505149029e-05,85,0.0,0.18603297464581217,Prevista,Prevista
2019,12,MT,MT_NORDESTE_SUL,6.75993505149029e-05,90,0.0,0.24415304460866605,Prevista,Prevista
2019,12,MT,MT_NORDESTE_SUL,6.75993505149029e-05,95,0.0,0.3622805556149782,Prevista,Prevista
2019,12,MT,MT_NORTE,0.00018393537584915695,70,0.0,0.28062824056342606,Prevista,Prevista
2019,12,MT,MT_NORTE,0.00018393537584915695,75,0.0,0.33485541881103,Prevista,Prevista
2019,12,MT,MT_NORTE,0.00018393537584915695,80,0.0,0.4060693476584488,Prevista,Prevista
2019,12,MT,MT_NORTE,0.00018393537584915695,85,0.0,0.5061889626331612,Prevista,Prevista
2019,12,MT,MT_NORTE,0.00018393537584915695,90,0.0,0.664331560625135,Prevista,Prevista
2019,12,MT,MT_NORTE,0.00018393537584915695,95,0.0,0.9857522247228077,Prevista,Prevista
2019,12,MT,MT_OESTE,0.00024432549255885757,70,0.0,0.37276479733737367,Prevista,Prevista
2019,12,MT,MT_OESTE,0.00024432549255885757,75,0.0,0.4447959766266051,Prevista,Prevista
2019,12,MT,MT_OESTE,0.00024432549255885757,80,0.0,0.5393910384105115,Prevista,Prevista
2019,12,MT,MT_OESTE,0.00024432549255885757,85,0.0,0.6723821725551501,Prevista,Prevista
2019,12,MT,MT_OESTE,0.00024432549255885757,90,0.0,0.8824465387519668,Prevista,Prevista
2019,12,MT,MT_OESTE,0.00024432549255885757,95,0.0,1.309396828829181,Prevista,Prevista
2019,12,MT,MT_SUDESTE,0.00030949330391907506,70,0.0,0.47219063186734894,Prevista,Prevista
2019,12,MT,MT_SUDESTE,0.00030949330391907506,75,0.0,0.5634343552706328,Prevista,Prevista
2019,12,MT,MT_SUDESTE,0.00030949330391907506,80,0.0,0.6832603214410583,Prevista,Prevista
2019,12,MT,MT_SUDESTE,0.00030949330391907506,85,0.0,0.8517235672010308,Prevista,Prevista
2019,12,MT,MT_SUDESTE,0.00030949330391907506,90,0.0,1.1178174325976498,Prevista,Prevista
2019,12,MT,MT_SUDESTE,0.00030949330391907506,95,0.0,1.658646203682078,Prevista,Prevista
2019,12,PR,PR,0.00642811411774229,70,0.0,4.40360006703904,Prevista,Prevista
2019,12,PR,PR,0.00642811411774229,75,0.0,5.34958544694458,Prevista,Prevista
2019,12,PR,PR,0.00642811411774229,80,0.0,6.6268314001806505,Prevista,Prevista
2019,12,PR,PR,0.00642811411774229,85,0.0,8.48233642297382,Prevista,Prevista
2019,12,PR,PR,0.00642811411774229,90,0.0,11.536872312031601,Prevista,Prevista
2019,12,PR,PR,0.00642811411774229,95,0.0,18.128618615212396,Prevista,Prevista
